Bmax (T) =,0.29878970907767466,Freq(Hz) =,1000.0,Hc =,0.16924447883027427,Br (T) =,0.002172513339447396,Hmax =,31.532950076308886,µr =,7540.344152643857,W(J/m³) =,0.1297355661480051,P(W/m³) =,129.7355661480051
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.000466,6.398327944598035,0.06362645908562976,-1834.177097945632
0.0004664,6.328013257857078,0.06289213038958737,-1835.192191994932
0.0004668,6.252438702186094,0.062157767755082374,-1836.1749080962736
0.0004672,6.179209082256879,0.06142372231466648,-1837.1111224478711
0.0004676,6.1043281183134095,0.060689192598501376,-1838.0536681176873
0.000468,6.022792308120481,0.059954199491794626,-1839.0341659492399
0.0004684,5.941525495860656,0.059218565470282376,-1839.9799031633338
0.0004688,5.863604701884016,0.05848289098368059,-1840.8698214949811
0.0004692,5.784017048454283,0.05774654817043843,-1841.8371558909284
0.0004696,5.709027925645312,0.05700979287434793,-1842.7463290268627
0.00047,5.63259704753637,0.0562728496113898,-1843.648996611834
0.0004704,5.558914553987625,0.05553525368569696,-1844.5274769702899
0.0004708,5.48505241018359,0.05479711474460879,-1845.3713707481559
0.0004712,5.408447748400265,0.05405863641889859,-1846.2452961005213
0.0004716,5.327483533093403,0.053320105880169597,-1847.0929630211633
0.000472,5.252149006926688,0.05258107409646034,-1847.9106322932303
0.0004724,5.176120521194325,0.051842037091449196,-1848.7232572580335
0.0004728,5.097208672131732,0.0511022168911564,-1849.4625680615532
0.0004732,5.020108959750935,0.05036207297014714,-1850.2947541041901
0.0004736,4.94442463735165,0.04962212223730739,-1851.110778008019
0.000474,4.868892485951634,0.04888147707131787,-1851.8955686700813
0.0004744,4.794425636787179,0.04814071703668702,-1852.688517694677
0.0004748,4.71791745853946,0.04739964372394354,-1853.4520643806
0.0004752,4.6432302467696,0.046658502534276024,-1854.1899020310898
0.0004756,4.565582091113016,0.04591758063928699,-1854.8873042870061
0.000476,4.48546841000531,0.04517573979516743,-1855.630082821615
0.0004764,4.407458250530553,0.04443338726346388,-1856.368175269129
0.0004768,4.325332077637823,0.04369075278145893,-1857.0081941324531
0.0004772,4.248361744414559,0.042947815463945035,-1857.7172297686234
0.0004776,4.169563999476749,0.04220512876892129,-1858.3334373329005
0.000478,4.094121692705853,0.041461852066785355,-1858.9995785324888
0.0004784,4.01806114823372,0.040718423946894976,-1859.6002144884553
0.0004788,3.940037264093289,0.039974792196231346,-1860.257105741209
0.0004792,3.8609324445971653,0.03923086283136066,-1860.8527971305655
0.0004796,3.7842362973711667,0.03848684470435804,-1861.4653544062285
0.00048,3.7011793238992867,0.03774235666018645,-1862.094264448362
0.0004804,3.6225891681023406,0.036997518788789055,-1862.6449495318266
0.0004808,3.5470417890783237,0.03625247206531652,-1863.2714895385373
0.0004812,3.470866046381558,0.035507472333560886,-1863.853879927754
0.0004816,3.3917191847366324,0.03476177816865548,-1864.3641795457338
0.000482,3.31038832594228,0.03401573939782615,-1864.9105236385026
0.0004824,3.2307810836195756,0.03326932991456351,-1865.4104390045368
0.0004828,3.1517925016420856,0.03252301441473467,-1865.9964361584584
0.0004832,3.0718478861973155,0.031776886881773415,-1866.4564015919002
0.0004836,2.996170247087182,0.03102981951447417,-1866.9933358041237
0.000484,2.923259724710368,0.030282334443024694,-1867.4164645179692
0.0004844,2.844690413633982,0.029535162649688272,-1867.8664537507877
0.0004848,2.7679339221271686,0.028788178823219056,-1868.348080985962
0.0004852,2.6870852503554996,0.02804108534941041,-1868.7574630986899
0.0004856,2.609601463869283,0.027293856121752932,-1869.2082591495764
0.000486,2.534169917876465,0.02654601600177576,-1869.6370229558256
0.0004864,2.454439820983736,0.025797967029723447,-1870.0911082153475
0.0004868,2.3797745433270467,0.025049991155897445,-1870.4448334360463
0.0004872,2.3018163068592763,0.02430140961105363,-1870.8332172026087
0.0004876,2.2291711390025126,0.023552603550229062,-1871.1806435423491
0.000488,2.149216781899721,0.022804309176988488,-1871.5370882237569
0.0004884,2.075339441741286,0.022055753738654028,-1871.8948453801493
0.0004888,1.9964705735880344,0.02130658218669798,-1872.1991741782674
0.0004892,1.9161680590488448,0.020557650814628313,-1872.5214526510822
0.0004896,1.8392532589586166,0.0198089700650488,-1872.821219939986
0.00049,1.761923670279879,0.019060002143866002,-1873.1269981899966
0.0004904,1.684230014997901,0.018310820149306226,-1873.4384320015715
0.0004908,1.6085962558822429,0.017561585941727655,-1873.737734082195
0.0004912,1.5250133350918986,0.016812174209885233,-1873.9966645850245
0.0004916,1.4443742106779256,0.016062496191647038,-1874.2868393379213
0.000492,1.3659510190921251,0.01531282861601262,-1874.5593612092118
0.0004924,1.2874798542200026,0.014563281130321367,-1874.749326141487
0.0004928,1.207987020984767,0.013812986998461589,-1875.0350711321548
0.0004932,1.13287609702153,0.013062604104470302,-1875.2284764510664
0.0004936,1.0531357184817312,0.012313239364344787,-1875.4134340968617
0.000494,0.9717963694859293,0.01156341514965403,-1875.602142359558
0.0004944,0.8908198632078532,0.010813382082888135,-1875.7739366676885
0.0004948,0.8103371829692678,0.01006349521257485,-1875.9376139433673
0.0004952,0.7330924179629261,0.009312877359998658,-1876.1205364253526
0.0004956,0.6505266990260155,0.008562123753573635,-1876.184787545798
0.000496,0.568271002395873,0.007811317934129817,-1876.3132361163425
0.0004964,0.4925615742042666,0.0070611752200244885,-1876.4406714926333
0.0004968,0.41870021281275704,0.006310750555617767,-1876.5548960114547
0.0004972,0.339202242284419,0.005560023055702141,-1876.6562489320709
0.0004976,0.2626702732488493,0.004809478301352254,-1876.7219573394955
0.000498,0.17950037750867232,0.004058494957644632,-1876.8231988451769
0.0004984,0.10335358676534856,0.003307725687313989,-1876.8574967811678
0.0004988,0.022961930322508373,0.002556940753077725,-1876.9082825213497
0.0004992,-0.05531531795842337,0.0018063072365959133,-1876.9230428064154
0.0004996,-0.1343126914014925,0.001055678941415944,-1876.9572091521236
0.0005,-0.2138264540878354,0.00030507675274537226,-1876.9591850043264
0.0005004,-0.2882484145609636,-0.0004457186240946689,-1876.9245476915482
0.0005008,-0.36610394416974446,-0.0011963364766708607,-1876.8883924482197
0.0005012,-0.44875773612786274,-0.0019465052972855398,-1876.8540602337237
0.0005016,-0.5324271530099902,-0.0026973515818188927,-1876.840282781951
0.000502,-0.6140358872784848,-0.003448354505408169,-1876.772874434908
0.0005024,-0.6911311381930823,-0.004199442275153382,-1876.7655993217138
0.0005028,-0.7697226177365382,-0.004950013136012667,-1876.6668872171217
0.0005032,-0.8415830994612514,-0.005700437800419389,-1876.5705685356834
0.0005036,-0.9196406424708989,-0.006451013882580563,-1876.4877108860364
0.000504,-0.9961743935375857,-0.007201464653496683,-1876.386816513878
0.0005044,-1.074366209901919,-0.007952557644543739,-1876.244598365823
0.0005048,-1.156810074223624,-0.008703133726704912,-1876.1119663290033
0.0005052,-1.2315074227244434,-0.009453516620696616,-1875.9258396490748
0.0005056,-1.3107916093682808,-0.010203941285103338,-1875.7696558896364
0.000506,-1.388182602131998,-0.010954042228793648,-1875.5798972551975
0.0005064,-1.4762548143632674,-0.011704211049408327,-1875.3822523316137
0.0005068,-1.5583789332129614,-0.0124546879268338,-1875.1662488201528
0.0005072,-1.637422767905764,-0.013204955952184181,-1874.9709988475672
0.0005076,-1.7139120549424955,-0.013954978576346297,-1874.7654847936803
0.000508,-1.7908745085621427,-0.01470508474133845,-1874.5277591699046
0.0005084,-1.8677485488935097,-0.01545490373472732,-1874.3317305855624
0.0005088,-1.9417588171412525,-0.016204654851191772,-1874.1054953517075
0.0005092,-2.0158072981882893,-0.016954766237485815,-1873.8477283200996
0.0005096,-2.0865900733959504,-0.017704600894780348,-1873.5879729393255
0.00051,-2.1682353907458496,-0.01845406483964152,-1873.3026597794703
0.0005104,-2.249148531359787,-0.019203231170295675,-1872.9820691802402
0.0005108,-2.328014029793068,-0.01995224608319496,-1872.60790527363
0.0005112,-2.4064433159252805,-0.02070154816769795,-1872.27547789529
0.0005116,-2.478040163966784,-0.021450255023786863,-1871.9477429896417
0.000512,-2.5573875565644264,-0.022198465856197357,-1871.5976063366586
0.0005124,-2.638238681486852,-0.022947209261399395,-1871.2122373352283
0.0005128,-2.7174678470794222,-0.02369579080624321,-1870.8733509071646
0.0005132,-2.7923365617444764,-0.024443886770012427,-1870.5183837076727
0.0005136,-2.8685609424587963,-0.02519235344621496,-1870.0652738968754
0.000514,-2.9469339466686693,-0.02594082534371934,-1869.6763144277195
0.0005144,-3.0279670176404396,-0.026688837766658473,-1869.237930878124
0.0005148,-3.1064420834795423,-0.027436724878352553,-1868.7925726713274
0.0005152,-3.1898079582597494,-0.028183713926123656,-1868.3614116419055
0.0005156,-3.2661613304557755,-0.028930937932479247,-1867.8917811587273
0.000516,-3.3381438920713244,-0.02967901301104091,-1867.4526466356451
0.0005164,-3.415679753877753,-0.03042601250141574,-1866.9019066673993
0.0005168,-3.4958638941421354,-0.031172698713677942,-1866.4405742267666
0.0005172,-3.572038387399729,-0.03191924917209131,-1865.8875910927427
0.0005176,-3.6481333516347343,-0.03266537670505256,-1865.3668073254566
0.000518,-3.724625333573236,-0.03341125361552366,-1864.8701211512941
0.0005184,-3.80683149814418,-0.03415686423959898,-1864.2916200991917
0.0005188,-3.8861881848746695,-0.034902516634089324,-1863.778361932828
0.0005192,-3.960978080975955,-0.03564790274218394,-1863.1901264904704
0.0005196,-4.03730249718375,-0.03639275105618512,-1862.620501534034
0.00052,-4.111245811832629,-0.03713738007550701,-1862.0413406109178
0.0005204,-4.185336520628687,-0.03788246856939457,-1861.4608354611241
0.0005208,-4.263432894768805,-0.0386275152928671,-1860.8475854854323
0.0005212,-4.334471992961081,-0.03937171616543541,-1860.197644463996
0.0005216,-4.405325771685489,-0.04011548889124976,-1859.6028312115868
0.000522,-4.47853455967096,-0.04085925639576222,-1858.9582817092912
0.0005224,-4.559775080919659,-0.04160253309789815,-1858.3415456684063
0.0005228,-4.638108105093344,-0.04234532944026133,-1857.6815221829816
0.0005232,-4.70906115202915,-0.043088298085586466,-1857.0327574039604
0.0005236,-4.780214027864659,-0.043831219739194696,-1856.3374808071076
0.000524,-4.856667931160549,-0.04457390643421844,-1855.6177388381575
0.0005244,-4.935761181576182,-0.045316347728053916,-1854.9503280410968
0.0005248,-5.012895047760119,-0.046058246006494115,-1854.154040250939
0.0005252,-5.088054782228071,-0.046800034637594884,-1853.4410988239729
0.0005256,-5.164174443733174,-0.04754146822016795,-1852.700264096061
0.000526,-5.246750522995512,-0.048282781712797804,-1851.9326429299228
0.0005264,-5.323233148598195,-0.04902412653323895,-1851.1879361020874
0.0005268,-5.40076311625265,-0.04976501710041673,-1850.4423938189423
0.0005272,-5.474150694747463,-0.05050576147114191,-1849.6384758294557
0.0005276,-5.55238147673518,-0.05124588972824551,-1848.8302805093554
0.000528,-5.622750101859446,-0.051985307888293704,-1848.0076479448192
0.0005284,-5.702395538488669,-0.052724031615192166,-1847.1684803696915
0.0005288,-5.779424356291983,-0.05346240029356256,-1846.339650956614
0.0005292,-5.854432849442939,-0.05420054445595257,-1845.5169264081576
0.0005296,-5.932839389124778,-0.054938030734305976,-1844.6804030181418
0.00053,-6.0146554153047935,-0.055675297717980514,-1843.797524903786
0.0005304,-6.089940810201193,-0.05641276311112642,-1842.8987128083543
0.0005308,-6.16319783205301,-0.057150708864045066,-1841.9819944054307
0.0005312,-6.236042420623484,-0.05788827346192667,-1841.110761423961
0.0005316,-6.314420109557798,-0.058624741586413884,-1840.1677086673237
0.000532,-6.395797828709603,-0.0593606471156238,-1839.2083766960939
0.0005324,-6.470975604729555,-0.060096397311102855,-1838.2907231167922
0.0005328,-6.548153894595571,-0.0608319843408982,-1837.3171422174391
0.0005332,-6.624563784412768,-0.061566504919785006,-1836.3456605729057
0.0005336,-6.703647795501416,-0.062300693946002544,-1835.4041719934194
0.000534,-6.7814876580306045,-0.06303494954381907,-1834.4726388711638
0.0005344,-6.858755530264564,-0.06376839975582088,-1833.4668735113214
0.0005348,-6.930016657093221,-0.0645016215358656,-1832.4648901479043
0.0005352,-7.007324437745885,-0.0652346879821794,-1831.4239131046565
0.0005356,-7.08403073145358,-0.06596748031014463,-1830.4341941593882
0.000536,-7.15854244610934,-0.06669970090555424,-1829.4362494894265
0.0005364,-7.238499376734048,-0.06743156906308709,-1828.3613694769167
0.0005368,-7.320891530211342,-0.06816323489517218,-1827.3197438843538
0.0005372,-7.397571599481889,-0.0688944895497344,-1826.2224582657277
0.0005376,-7.476045229609132,-0.06962562803032944,-1825.1292065023918
0.000538,-7.550661809398923,-0.07035572355587477,-1823.9766235046989
0.0005384,-7.623370660995573,-0.07108563372520342,-1822.870366672452
0.0005388,-7.6983538294669875,-0.07181503742824993,-1821.7365939162191
0.0005392,-7.774729021120975,-0.07254364749341101,-1820.585095882177
0.0005396,-7.851632383597531,-0.07327222623076084,-1819.4350346855358
0.00054,-7.929318346221039,-0.07399987557637641,-1818.2637511767734
0.0005404,-8.009937550889465,-0.07472706544742673,-1817.106205826822
0.0005408,-8.091510560813816,-0.07545373318828924,-1815.9686515834449
0.0005412,-8.165239782244491,-0.07618005110192594,-1814.7631452379983
0.0005416,-8.233988637247315,-0.07690599830312932,-1813.570791770377
0.000542,-8.302978021731823,-0.07763126673508859,-1812.3267083562548
0.0005424,-8.37799365780146,-0.07835615923331264,-1811.0703540600362
0.0005428,-8.456777929911574,-0.0790799448155386,-1809.8336568606417
0.0005432,-8.53491650187604,-0.07980315083325608,-1808.5814966080638
0.0005436,-8.612722473871965,-0.08052613233499287,-1807.3344451063417
0.000544,-8.692078190236082,-0.08124913472193715,-1806.0606162159193
0.0005444,-8.76850074356986,-0.08197166719171242,-1804.7785567626358
0.0005448,-8.841251167262572,-0.0826939908094126,-1803.4611478655302
0.0005452,-8.920491360265427,-0.08341601159160383,-1802.1955025274463
0.0005456,-8.994084499075488,-0.08413658085187302,-1800.8609065054732
0.000546,-9.067874413796094,-0.0848567532931995,-1799.522740543702
0.0005464,-9.136801293034882,-0.08557623652267814,-1798.2279168133136
0.0005468,-9.20470908987306,-0.0862949313355728,-1796.8908247285467
0.0005472,-9.280922178226058,-0.08701342251769464,-1795.5539753160067
0.0005476,-9.356942193258439,-0.08773174139685448,-1794.1984866627774
0.000548,-9.430896499004515,-0.08844965823576975,-1792.7776792018176
0.0005484,-9.499754997338385,-0.08916696940366718,-1791.3714675478645
0.0005488,-9.572282131523641,-0.08988354436799985,-1789.9596735120558
0.0005492,-9.64941185599828,-0.09059952410391844,-1788.5280357476538
0.0005496,-9.72998134367975,-0.0913145901120084,-1787.0192169323814
0.00055,-9.806660411986785,-0.09202932195677817,-1785.552867539404
0.0005504,-9.882234116990087,-0.09274382928556717,-1784.1052750701208
0.0005508,-9.955408027936777,-0.0934578928036966,-1782.6800058993654
0.0005512,-10.02639920764859,-0.09417114702003493,-1781.2332562503755
0.0005516,-10.105863910682093,-0.09488339352511084,-1779.7342884506252
0.000552,-10.178582636076053,-0.09559551602426715,-1778.2314471210489
0.0005524,-10.255244620420637,-0.09630707070684426,-1776.7331857131405
0.0005528,-10.326461545480523,-0.09701792051366785,-1775.1890603119718
0.0005532,-10.401825011160092,-0.0977282508009546,-1773.6117228003222
0.0005536,-10.480279148220546,-0.09843777700775218,-1772.0592631780928
0.000554,-10.552620024849862,-0.09914602138493872,-1770.4757569262745
0.0005544,-10.622525110394026,-0.09985388199643724,-1768.8900434913169
0.0005548,-10.692253514950202,-0.10056181048486018,-1767.3091144933799
0.0005552,-10.765634185888942,-0.10126853676852576,-1765.710631845213
0.0005556,-10.837731182818066,-0.10197451118472055,-1764.0986074638613
0.000556,-10.916231842995009,-0.10268001568374668,-1762.439960476551
0.0005564,-10.989890528271818,-0.10338484794015608,-1760.7907672658603
0.0005568,-11.061883385656197,-0.10408917373028333,-1759.1371994715398
0.0005572,-11.133792795230686,-0.10479289384939272,-1757.4699973724828
0.0005576,-11.201858667307075,-0.10549611272352186,-1755.8106443263218
0.000558,-11.271709871963647,-0.10619906531125521,-1754.1523240033703
0.0005584,-11.33614561283756,-0.10690117726938622,-1752.5316793027614
0.0005588,-11.408453626795717,-0.10760231806536796,-1750.8233547699533
0.0005592,-11.486652566577254,-0.10830304115719948,-1749.1375565819492
0.0005596,-11.55742829973592,-0.10900266255433476,-1747.4507683131933
0.00056,-11.62722931701657,-0.10970150597749027,-1745.6891535742793
0.0005604,-11.698753267881095,-0.11040014054857065,-1743.987258905495
0.0005608,-11.766418531965632,-0.11109755855631348,-1742.179000856405
0.0005612,-11.840939873287976,-0.11179398451669952,-1740.4266024713895
0.0005616,-11.913832983539626,-0.11248988312559591,-1738.670000523104
0.000562,-11.986164557294051,-0.113185494562889,-1736.8507281831455
0.0005624,-12.053306490283545,-0.11388070918123938,-1735.0569715478512
0.0005628,-12.122772414097025,-0.11457454537589402,-1733.153217227214
0.0005632,-12.199385502533893,-0.11526767669479517,-1731.3023068457246
0.0005636,-12.276990767391387,-0.11596011358054653,-1729.4749743168693
0.000564,-12.347447929873649,-0.11665183514794066,-1727.6275351922577
0.0005644,-12.416779399775713,-0.11734302414254286,-1725.7377429963913
0.0005648,-12.486840179697262,-0.11803349781878814,-1723.8871756350036
0.0005652,-12.55879619510137,-0.11872286980033725,-1722.0285544703156
0.0005656,-12.633777130990405,-0.11941132283275582,-1720.11626307822
0.000566,-12.69734935977139,-0.12009986984860821,-1718.213448576252
0.0005664,-12.768218193296402,-0.12078721204905227,-1716.2886293503864
0.0005668,-12.835312970716487,-0.12147334551811163,-1714.3393838103318
0.0005672,-12.906728290981606,-0.12215915526645453,-1712.4127200874962
0.0005676,-12.979015159963753,-0.12284385679347389,-1710.479639252238
0.000568,-13.051473968722423,-0.12352820066131462,-1708.5026727439729
0.0005684,-13.119228679673295,-0.12421174175399162,-1706.553215617398
0.0005688,-13.189712482848266,-0.12489397621587371,-1704.5679007457427
0.0005692,-13.262273992077509,-0.125575474474191,-1702.5911935984404
0.0005696,-13.33496711876261,-0.12625677954433884,-1700.528788425805
0.00057,-13.400776629440756,-0.12693753115648762,-1698.5614874765583
0.0005704,-13.474096123923763,-0.1276168834597331,-1696.5419674755149
0.0005708,-13.550478113522109,-0.12829542646118752,-1694.5577489283862
0.0005712,-13.623886203867528,-0.12897286254664383,-1692.5074396999457
0.0005716,-13.693955773909723,-0.1296494162320828,-1690.4444641917512
0.000572,-13.757743297603097,-0.13032534858259834,-1688.4035233962472
0.0005724,-13.827116243775013,-0.13100031499226641,-1686.3199078208204
0.0005728,-13.896087557119078,-0.13167490546819935,-1684.259577340008
0.0005732,-13.972045978095245,-0.13234872319145435,-1682.175882786906
0.0005736,-14.041643745985144,-0.1330215227608428,-1680.0647204955999
0.000574,-14.110401233079445,-0.13369370099530814,-1677.9223674678735
0.0005744,-14.181768255594088,-0.13436474620726602,-1675.7772162564027
0.0005748,-14.255237978998679,-0.1350347210523389,-1673.6620281407713
0.0005752,-14.32748780829598,-0.13570391792343198,-1671.465241297661
0.0005756,-14.398297226886209,-0.13637249868090348,-1669.3507951647532
0.000576,-14.466809231461031,-0.1370405834146966,-1667.116827426269
0.0005764,-14.53371656745129,-0.1377081146904907,-1664.954425155621
0.0005768,-14.599388003668759,-0.13837470613194677,-1662.7614609534467
0.0005772,-14.672531716585157,-0.13904046738640422,-1660.5544673622824
0.0005776,-14.741956918970255,-0.1397055603142213,-1658.359441650817
0.000578,-14.810469669308278,-0.140368811427801,-1656.169168800976
0.0005784,-14.882558322297008,-0.14103058752360023,-1653.9381295241399
0.0005788,-14.95462794621951,-0.14169174620045236,-1651.7059739041308
0.0005792,-15.02040460397723,-0.1423522078335038,-1649.4646425747344
0.0005796,-15.083350989818907,-0.1430115860464156,-1647.2104223511767
0.00058,-15.150034038700523,-0.14367028157410688,-1644.9579690180556
0.0005804,-15.216354114406297,-0.1443279380627245,-1642.7100713178345
0.0005808,-15.286703930696483,-0.1449849170874235,-1640.3945704511339
0.0005812,-15.35988144807067,-0.14564148362927404,-1638.0846313208358
0.0005816,-15.43052599448703,-0.1462962488219768,-1635.7710655638869
0.000582,-15.499041778985204,-0.1469504553353786,-1633.507800045963
0.0005824,-15.567480976493291,-0.14760404051385662,-1631.2421362863056
0.0005828,-15.632955383281077,-0.1482569051526758,-1628.8857144063484
0.0005832,-15.70099462676911,-0.14890920589089224,-1626.5507453859457
0.0005836,-15.768123542861883,-0.14955949120658374,-1624.1889379806892
0.000584,-15.83568139317167,-0.15020897244178613,-1621.839667654608
0.0005844,-15.902632750710199,-0.15085810384976264,-1619.505913307719
0.0005848,-15.974036694892154,-0.1515064102920425,-1617.0977379368273
0.0005852,-16.041407108815605,-0.1521533539745322,-1614.7000179212964
0.0005856,-16.10772514460008,-0.15279895056113743,-1612.274632194504
0.000586,-16.177665182162826,-0.1534439832471399,-1609.8944318053386
0.0005864,-16.242718774743317,-0.15408774193548416,-1607.4415477639163
0.0005868,-16.314413626426585,-0.1547305451255848,-1604.9721409150527
0.0005872,-16.383017327597948,-0.15537239020679078,-1602.5464065073074
0.0005876,-16.44953781119542,-0.15601309834951294,-1600.0520891162994
0.000588,-16.516748156023194,-0.15665337312417918,-1597.620364392902
0.0005884,-16.584537789067973,-0.15729258927988973,-1595.1294313480707
0.0005888,-16.654431975978817,-0.1579304792249233,-1592.615774318372
0.0005892,-16.718337169540373,-0.15856741236638774,-1590.1107532389265
0.0005896,-16.78249915815666,-0.15920373853150885,-1587.6150830614088
0.00059,-16.847976426617432,-0.15983889120903297,-1585.0912859798327
0.0005904,-16.910752492313513,-0.16047253101433792,-1582.5817811544093
0.0005908,-16.983851421106802,-0.1611052414279086,-1580.0148385217167
0.0005912,-17.056696711394064,-0.16173683970417896,-1577.4078786138598
0.0005916,-17.121361021967246,-0.16236774876860186,-1574.8249552246205
0.000592,-17.18672021876226,-0.16299770233478109,-1572.2668723122636
0.0005924,-17.2471618257146,-0.16362668996011284,-1569.7145438402677
0.0005928,-17.31658054554123,-0.1642545550055409,-1567.1540702666205
0.0005932,-17.38594952484464,-0.16488121393023517,-1564.552632136223
0.0005936,-17.445223844256915,-0.16550705833183654,-1561.9620494207184
0.000594,-17.51208139870362,-0.1661316757274966,-1559.3465506980963
0.0005944,-17.579995016058895,-0.1667556247965163,-1556.7319620208127
0.0005948,-17.650738140738014,-0.16737861314599045,-1554.1083367852837
0.0005952,-17.714490262533996,-0.1680004267025421,-1551.4429176882354
0.0005956,-17.778389672563993,-0.16862075740936044,-1548.8005041299011
0.000596,-17.841235738459684,-0.16924039368302904,-1546.1514795603346
0.0005964,-17.901184877750957,-0.16985932116496774,-1543.4837842922043
0.0005968,-17.96656320448188,-0.17047651125870658,-1540.8126295198258
0.0005972,-18.035353823905638,-0.1710930016979938,-1538.1525581046055
0.0005976,-18.097443375563813,-0.17170835780944807,-1535.470944274789
0.000598,-18.16015498351328,-0.17232258873034761,-1532.7384233980579
0.0005984,-18.224853502695474,-0.17293583935181966,-1529.97803153079
0.0005988,-18.29256417864879,-0.17354804310226518,-1527.2231937998918
0.0005992,-18.351780386026395,-0.17415934356748583,-1524.4873630103075
0.0005996,-18.418665209583942,-0.17476919903741173,-1521.6974524141522
0.0006,-18.485830887969925,-0.17537773482328775,-1518.944915887436
0.0006004,-18.54801232047995,-0.1759853046683167,-1516.138716615822
0.0006008,-18.615586796467575,-0.17659183547427193,-1513.3318369844399
0.0006012,-18.678441742257938,-0.17719751520802102,-1510.5391453242073
0.0006016,-18.742349444448568,-0.17780195749322508,-1507.6714574858336
0.000602,-18.80152554133185,-0.17840480728135644,-1504.8851956700362
0.0006024,-18.860330121376908,-0.1790059235972643,-1502.036970069875
0.0006028,-18.92690566771843,-0.1796061731770605,-1499.228022778661
0.0006032,-18.986306127698864,-0.1802059267331783,-1496.4415694145791
0.0006036,-19.048372812535504,-0.18080436974252478,-1493.5169791208323
0.000604,-19.11032741366717,-0.18140159096723174,-1490.7177182887299
0.0006044,-19.17363802481374,-0.18199719358835661,-1487.8377944931578
0.0006048,-19.233364056162987,-0.18259216965325611,-1484.997354716739
0.0006052,-19.29360981554212,-0.18318622285304872,-1482.0889455227089
0.0006056,-19.350054274250418,-0.18377888718654187,-1479.1601348986042
0.000606,-19.414148002669197,-0.18437075396617317,-1476.265259171741
0.0006064,-19.473516200489314,-0.18496114833867489,-1473.2828046069467
0.0006068,-19.537217283569234,-0.18555085349932876,-1470.336512141182
0.0006072,-19.604647154120265,-0.1861392193960509,-1467.3955903140504
0.0006076,-19.669501968863162,-0.18672613899215296,-1464.4176381623267
0.000608,-19.72788176178022,-0.18731211353261512,-1461.4950965870894
0.0006084,-19.786772756212613,-0.1878965895594383,-1458.5193555752269
0.0006088,-19.842132553439033,-0.18848017274364037,-1455.5519817309641
0.0006092,-19.905455758838333,-0.1890625184792971,-1452.570476700345
0.0006096,-19.963370233506478,-0.1896437781841635,-1449.5996464271038
0.00061,-20.02702323873184,-0.19022414504640883,-1446.5991049560666
0.0006104,-20.08208135691943,-0.1908026740103932,-1443.5477017836813
0.0006108,-20.140361211177918,-0.19138029968915268,-1440.5494458074782
0.0006112,-20.200649302874318,-0.19195748677855443,-1437.4821690625345
0.0006116,-20.25812110991774,-0.1925333894276942,-1434.466062407958
0.000612,-20.321539997611108,-0.193107370637743,-1431.344762582472
0.0006124,-20.379594030196795,-0.19367925288443683,-1428.2836421003194
0.0006128,-20.442853912969667,-0.19425004518436367,-1425.2121228908986
0.0006132,-20.502012059083672,-0.1948200281824995,-1422.077976578659
0.0006136,-20.563791198069403,-0.19538871629776955,-1418.9917467586215
0.000614,-20.623067224532992,-0.19595629880236703,-1415.8438187636632
0.0006144,-20.679228741755306,-0.19652238801462737,-1412.7476763051438
0.0006148,-20.737553924160714,-0.19708677508247557,-1409.6402747680563
0.0006152,-20.79165720452304,-0.1976503123834431,-1406.5409182197986
0.0006156,-20.851062432613524,-0.19821278062285116,-1403.363096900448
0.000616,-20.913481463332143,-0.19877386521726162,-1400.2483625055752
0.0006164,-20.975664755206708,-0.1993341144033716,-1397.0655280821936
0.0006168,-21.038353044438455,-0.19989313658354035,-1393.8940404315904
0.0006172,-21.092112915972955,-0.2004506341435607,-1390.7653048148657
0.0006176,-21.151313373894055,-0.20100701956628111,-1387.5717155007542
0.000618,-21.206399355314954,-0.20156190647536226,-1384.360235294685
0.0006184,-21.263258053544448,-0.2021156655832381,-1381.154327402386
0.0006188,-21.318039294531555,-0.2026684065372478,-1377.972042218592
0.0006192,-21.381230653837044,-0.2032194401255434,-1374.7574407097993
0.0006196,-21.442629138199692,-0.2037691527244639,-1371.5441930452507
0.00062,-21.502300431605256,-0.20431770749969297,-1368.3077448266752
0.0006204,-21.557821165070404,-0.20486474287607562,-1365.1071852234227
0.0006208,-21.613395733359326,-0.20541115561220932,-1361.8794008871855
0.0006212,-21.667288007788322,-0.2059563831128168,-1358.6473942814087
0.0006216,-21.720705521557093,-0.20649999853646944,-1355.377231919164
0.000622,-21.781889890846458,-0.20704230732932713,-1352.0557449586388
0.0006224,-21.840978937863376,-0.20758309672333836,-1348.759548894549
0.0006228,-21.89856248599109,-0.20812286013153067,-1345.5094110751133
0.0006232,-21.952218403244814,-0.2086606407503348,-1342.216994206403
0.0006236,-22.010107493384083,-0.2091972948732588,-1338.888786465078
0.000624,-22.065431176909385,-0.20973262800680775,-1335.5656025422672
0.0006244,-22.123461256307014,-0.21026635297937826,-1332.2045448673534
0.0006248,-22.177069813225877,-0.2107991851093277,-1328.8832429324048
0.0006252,-22.233386131456395,-0.21133041429960067,-1325.5003946469294
0.0006256,-22.29352982718889,-0.21186082896678063,-1322.142903895305
0.000626,-22.353763438495534,-0.21238988087417052,-1318.7412285425207
0.0006264,-22.407647490363956,-0.21291776843124166,-1315.3427602083116
